"","member","word","freq"
"6153","Lord Strasburger","use",0.326858611364232
"6154","Lord Strasburger","judicial",0.316501843492125
"6155","Lord Strasburger","devices",0.305801894672064
"6156","Lord Strasburger","interception",0.301052292873917
"6157","Lord Swinfen","everyone",0.570560215646424
"6158","Lord Swinfen","properly",0.485045646081543
"6159","Lord Swinfen","arriving",0.325577336395028
"6160","Lord Swinfen","checked",0.285950442471588
"6161","Lord Swinfen","kingdom",0.262315349985751
"6162","Lord Swinfen","passports",0.255126662875497
"6163","Lord Swinfen","leaving",0.253730044684541
"6164","Lord Swinfen","united",0.230533319698721
"6165","Lord Swinfen","commenc",0
"6166","Lord Swinfen","constitu",0
"6167","Lord Swinfen","current",0
"6168","Lord Swinfen","engag",0
"6169","Lord Tanlaw","cancer",0.314177233884296
"6170","Lord Tanlaw","diagnosed",0.314177233884296
"6171","Lord Tanlaw","psilocybin",0.314177233884296
"6172","Lord Tanlaw","reschedule",0.29093611213585
"6173","Lord Tanlaw","alleviating",0.277340927438313
"6174","Lord Tanlaw","patients",0.26021302033988
"6175","Lord Tanlaw","medicinal",0.233776162455121
"6176","Lord Tanlaw","2001",0.225690034601207
"6177","Lord Tanlaw","misuse",0.221212746890509
"6178","Lord Tanlaw","suffering",0.206248806795464
"6179","Lord Tanlaw","terminal",0.201272306124896
"6180","Lord Tanlaw","schedule",0.184376440444526
"6181","Lord Taylor of Warwick","immigrants",1.2233862481605
"6182","Lord Taylor of Warwick","unit",1.21313679873096
"6183","Lord Taylor of Warwick","kingdom",1.19775968624128
"6184","Lord Taylor of Warwick","radicalisation",1.18262297609028
"6185","Lord Taylor of Warwick","light",1.18138727038434
"6186","Lord Taylor of Warwick","abuse",1.06840180935679
"6187","Lord Taylor of Warwick","illegal",0.929224964319626
"6188","Lord Taylor of Warwick","measures",0.823788395429332
"6189","Lord Taylor of Warwick","new",0.821257415296445
"6190","Lord Taylor of Warwick","action",0.797939289887642
"6191","Lord Taylor of Warwick","overhaul",0.776794819203916
"6192","Lord Taylor of Warwick","rules",0.774768801514147
"6193","Lord Tebbit","jurisdiction",1.12170475973594
"6194","Lord Tebbit","free",0.727421965566551
"6195","Lord Tebbit","100",0.550337105606248
"6196","Lord Tebbit","fall",0.545524950229604
"6197","Lord Tebbit","lord",0.530267527562978
"6198","Lord Tebbit","manslaughter",0.508215805442162
"6199","Lord Tebbit","written",0.494934157411209
"6200","Lord Tebbit","go",0.455963749381075
"6201","Lord Tebbit","359",0.44912206586611
"6202","Lord Tebbit","hl380",0.446987969294663
"6203","Lord Tebbit","leave",0.441890280853856
"6204","Lord Tebbit","ten",0.440714793878971
"6205","Lord Temple-Morris","remain",0.79311861842143
"6206","Lord Temple-Morris","released",0.685907393787737
"6207","Lord Temple-Morris","custody",0.661236199489801
"6208","Lord Temple-Morris","five",0.580887521560308
"6209","Lord Temple-Morris","illegal",0.545124513365833
"6210","Lord Temple-Morris","arrested",0.533504165251085
"6211","Lord Temple-Morris","within",0.522814481219026
"6212","Lord Temple-Morris","deported",0.522814481219026
"6213","Lord Temple-Morris","hl1831",0.481291673073646
"6214","Lord Temple-Morris","sudan",0.478898492339396
"6215","Lord Temple-Morris","citizens",0.377560565830916
"6216","Lord Temple-Morris","south",0.353366237912499
"6217","Lord Teverson","student",1.3481668190586
"6218","Lord Teverson","international",1.12615501033491
"6219","Lord Teverson","rate",0.851503213601447
"6220","Lord Teverson","countries",0.790349885384406
"6221","Lord Teverson","visa",0.725638527170326
"6222","Lord Teverson","trusted",0.714624414505234
"6223","Lord Teverson","impact",0.694327318685734
"6224","Lord Teverson","interviews",0.687997362716144
"6225","Lord Teverson","refusal",0.658768462623721
"6226","Lord Teverson","maximum",0.604178844595963
"6227","Lord Teverson","sponsor",0.575252480311771
"6228","Lord Teverson","regime",0.565872767931346
"6229","Lord Touhig","marker",1.07407258562993
"6230","Lord Touhig","autism",0.984065488733473
"6231","Lord Touhig","hl4542",0.740482469768326
"6232","Lord Touhig","1442",0.708660194876702
"6233","Lord Touhig","lord",0.670296930198433
"6234","Lord Touhig","autistic",0.652049629256312
"6235","Lord Touhig","faulks",0.633825097715645
"6236","Lord Touhig","spectrum",0.61893457122377
"6237","Lord Touhig","disorders",0.595439063635923
"6238","Lord Touhig","added",0.5398178903569
"6239","Lord Touhig","recognising",0.505713439982992
"6240","Lord Touhig","computer",0.503871853009408
"6241","Lord Trees","antisocial",0.726965521668229
"6242","Lord Trees","dog",0.704643422179935
"6243","Lord Trees","behaviour",0.678375204090928
"6244","Lord Trees","notices",0.658671072752484
"6245","Lord Trees","community",0.526883196758222
"6246","Lord Trees","protection",0.490741676637127
"6247","Lord Trees","efficacy",0.388988777525466
"6248","Lord Trees","act",0.382184104007053
"6249","Lord Trees","crime",0.361733192421287
"6250","Lord Trees","force",0.344315874238173
"6251","Lord Trees","2014",0.329021893186531
"6252","Lord Trees","reducing",0.31929561099387
"6253","Lord Trefgarne","surrey",0.57142573615654
"6254","Lord Trefgarne","antiterrorism",0.501690733551217
"6255","Lord Trefgarne","constable",0.410058898297845
"6256","Lord Trefgarne","appoint",0.396558172280144
"6257","Lord Trefgarne","sufficient",0.38224032120649
"6258","Lord Trefgarne","undertake",0.38224032120649
"6259","Lord Trefgarne","147",0.372194437845477
"6260","Lord Trefgarne","permanent",0.35560796689776
"6261","Lord Trefgarne","chief",0.352788844793665
"6262","Lord Trefgarne","kramer",0.344661519125953
"6263","Lord Trefgarne","intend",0.311687261290124
"6264","Lord Trefgarne","metropolitan",0.308001186687528
"6265","Lord True","le",0.756729727669157
"6266","Lord True","touquet",0.756729727669157
"6267","Lord True","treaties",0.582017579071623
"6268","Lord True","france",0.463649504102961
"6269","Lord True","union",0.455326175625929
"6270","Lord True","unilaterally",0.401525355872156
"6271","Lord True","abrogate",0.382762434577336
"6272","Lord True","incorporated",0.367491322677076
"6273","Lord True","european",0.36013101543019
"6274","Lord True","vote",0.294973097711021
"6275","Lord True","dependent",0.293696342980537
"6276","Lord True","indication",0.28850560575584
"6277","Lord Truscott","british",0.945428751999753
"6278","Lord Truscott","threat",0.933735280504319
"6279","Lord Truscott","safety",0.813875664820132
"6280","Lord Truscott","citizens",0.607322708927704
"6281","Lord Truscott","isil",0.595356750900978
"6282","Lord Truscott","personal",0.59174222099941
"6283","Lord Truscott","russia",0.567171994474748
"6284","Lord Truscott","jihadists",0.560709862137093
"6285","Lord Truscott","violent",0.476239451555733
"6286","Lord Truscott","kingdom",0.453612337865404
"6287","Lord Truscott","evasion",0.414744545550864
"6288","Lord Truscott","emwazis",0.414744545550864
"6289","Lord Tyler","guernsey",0.984353037453135
"6290","Lord Tyler","jersey",0.984353037453135
"6291","Lord Tyler","sark",0.984353037453135
"6292","Lord Tyler","external",0.447731753760342
"6293","Lord Tyler","agency",0.413305507695469
"6294","Lord Tyler","border",0.404766440762432
"6295","Lord Tyler","advisers",0.397279155457026
"6296","Lord Tyler","special",0.384008386239542
"6297","Lord Tyler","ministers",0.360389061083867
"6298","Lord Tyler","held",0.310376269033277
"6299","Lord Tyler","meetings",0.305266261575463
"6300","Lord Tyler","deployed",0.301326853080927
"6301","Lord Vinson","warrant",0.550521010728335
"6302","Lord Vinson","volunteers",0.536030047502603
"6303","Lord Vinson","scout",0.473904307773849
"6304","Lord Vinson","arrest",0.468193365976763
"6305","Lord Vinson","european",0.43286021163686
"6306","Lord Vinson","british",0.425471978169228
"6307","Lord Vinson","insult",0.4254588408581
"6308","Lord Vinson","hl3477",0.424691157396249
"6309","Lord Vinson","agreed",0.398299389857122
"6310","Lord Vinson","light",0.391698386475162
"6311","Lord Vinson","dissemination",0.37557511106572
"6312","Lord Vinson","barring",0.375519618763517
"6313","Lord Wade of Chorlton","corpus",0.551502249564807
"6314","Lord Wade of Chorlton","habeas",0.551502249564807
"6315","Lord Wade of Chorlton","impact",0.347457789873453
"6316","Lord Wade of Chorlton","warrant",0.313190305023345
"6317","Lord Wade of Chorlton","arrest",0.266354272121556
"6318","Lord Wade of Chorlton","european",0.246253311087369
"6319","Lord Wade of Chorlton","application",0.165048386022316
"6320","Lord Wade of Chorlton","made",0.118529293080171
"6321","Lord Wade of Chorlton","commenc",0
"6322","Lord Wade of Chorlton","constitu",0
"6323","Lord Wade of Chorlton","current",0
"6324","Lord Wade of Chorlton","engag",0
"6325","Lord Wallace of Saltaire","investor",1.78967929968892
"6326","Lord Wallace of Saltaire","2008",1.14271295885075
"6327","Lord Wallace of Saltaire","tier",1.11752824238207
"6328","Lord Wallace of Saltaire","islands",0.854433684039163
"6329","Lord Wallace of Saltaire","visa",0.761807128714793
"6330","Lord Wallace of Saltaire","maritime",0.745737314639076
"6331","Lord Wallace of Saltaire","rejected",0.722548086611939
"6332","Lord Wallace of Saltaire","applicants",0.677723000378074
"6333","Lord Wallace of Saltaire","air",0.662810967741364
"6334","Lord Wallace of Saltaire","channel",0.640283080250548
"6335","Lord Wallace of Saltaire","tightening",0.539232825472624
"6336","Lord Wallace of Saltaire","rescinded",0.528690084745687
"6337","Lord Warner","waiver",1.0444602711573
"6338","Lord Warner","israel",1.03308607590149
"6339","Lord Warner","kingdom",1.03038632813511
"6340","Lord Warner","bates",0.976428482235018
"6341","Lord Warner","united",0.905545103670317
"6342","Lord Warner","lord",0.848889343650367
"6343","Lord Warner","occupied",0.840435075658208
"6344","Lord Warner","agreement",0.792790181036574
"6345","Lord Warner","written",0.792325213587682
"6346","Lord Warner","palestinian",0.756882271514683
"6347","Lord Warner","financed",0.751524001992595
"6348","Lord Warner","territories",0.694215851384905
"6349","Lord Wasserman","wales",2.14580598191344
"6350","Lord Wasserman","england",2.03619922135862
"6351","Lord Wasserman","police",1.85421785144718
"6352","Lord Wasserman","employed",1.44443635141813
"6353","Lord Wasserman","commissioner",1.39115284098295
"6354","Lord Wasserman","office",1.35869488084817
"6355","Lord Wasserman","chief",1.34119420175621
"6356","Lord Wasserman","41",1.15994139078753
"6357","Lord Wasserman","constable",1.12462517445233
"6358","Lord Wasserman","crime",1.00302945742105
"6359","Lord Wasserman","force",0.986484858543096
"6360","Lord Wasserman","superintendent",0.985564173388734
"6361","Lord Watson of Invergowrie","carried",1.59158626567241
"6362","Lord Watson of Invergowrie","bill",1.05312803220945
"6363","Lord Watson of Invergowrie","checks",0.827877116704956
"6364","Lord Watson of Invergowrie","children",0.626843825733441
"6365","Lord Watson of Invergowrie","investor",0.609207814962519
"6366","Lord Watson of Invergowrie","individuals",0.607838731361107
"6367","Lord Watson of Invergowrie","provisions",0.583020342516155
"6368","Lord Watson of Invergowrie","immigration",0.525386948330459
"6369","Lord Watson of Invergowrie","haven",0.488241778549739
"6370","Lord Watson of Invergowrie","cabinet",0.48539527826247
"6371","Lord Watson of Invergowrie","clause",0.473716990331395
"6372","Lord Watson of Invergowrie","legitimate",0.462138632695785
"6373","Lord West of Spithead","territorial",1.41146679645102
"6374","Lord West of Spithead","maritime",1.30111635207081
"6375","Lord West of Spithead","security",1.25457625812044
"6376","Lord West of Spithead","seas",1.24124806262934
"6377","Lord West of Spithead","assets",1.12464281510304
"6378","Lord West of Spithead","surveillance",0.997134209734446
"6379","Lord West of Spithead","border",0.809280358917885
"6380","Lord West of Spithead","waters",0.790435777385734
"6381","Lord West of Spithead","surface",0.776793149721108
"6382","Lord West of Spithead","picture",0.749776229092057
"6383","Lord West of Spithead","bill",0.687230997404058
"6384","Lord West of Spithead","aerial",0.685297826557337
"6385","Lord Wigley","wales",0.71860768791067
"6386","Lord Wigley","deployed",0.691893430592002
"6387","Lord Wigley","consolidating",0.534583940939349
"6388","Lord Wigley","entered",0.488612733376294
"6389","Lord Wigley","safer",0.460401908131276
"6390","Lord Wigley","fulfil",0.452068898917826
"6391","Lord Wigley","neighbourhood",0.445875544337323
"6392","Lord Wigley","options",0.404526758472954
"6393","Lord Wigley","physical",0.400472572589586
"6394","Lord Wigley","learning",0.400472572589586
"6395","Lord Wigley","adequacy",0.399672219358411
"6396","Lord Wigley","teams",0.394689061463319
"6397","Lord Willis of Knaresborough","lecture",0.353287555372974
"6398","Lord Willis of Knaresborough","academics",0.297851971308517
"6399","Lord Willis of Knaresborough","noneuropean",0.289260440164291
"6400","Lord Willis of Knaresborough","invited",0.282068870805356
"6401","Lord Willis of Knaresborough","immediate",0.279909873999614
"6402","Lord Willis of Knaresborough","short",0.25030398854212
"6403","Lord Willis of Knaresborough","research",0.221844764555058
"6404","Lord Willis of Knaresborough","basis",0.216506896877174
"6405","Lord Willis of Knaresborough","arrangements",0.209973906975195
"6406","Lord Willis of Knaresborough","union",0.206632648189749
"6407","Lord Willis of Knaresborough","allow",0.199582100847281
"6408","Lord Willis of Knaresborough","term",0.191172546614962
"6409","Lord Wills","bicyclists",0.6339790609025
"6410","Lord Wills","breaches",0.424839208570542
"6411","Lord Wills","legislation",0.414233402850528
"6412","Lord Wills","terrorism",0.41307363953477
"6413","Lord Wills","traffic",0.389664448460749
"6414","Lord Wills","independent",0.38390183021283
"6415","Lord Wills","10",0.365289426225204
"6416","Lord Wills","cost",0.331857333084042
"6417","Lord Wills","reviewer",0.325086044746009
"6418","Lord Wills","estimate",0.324852705789054
"6419","Lord Wills","laws",0.306221488103843
"6420","Lord Wills","made",0.293462370781485
"6421","Lord, Jonathan","seven",1.34182215464825
"6422","Lord, Jonathan","surrey",0.864625904654235
"6423","Lord, Jonathan","woke",0.559047635826598
"6424","Lord, Jonathan","deported",0.477969868325926
"6425","Lord, Jonathan","years",0.388154139263163
"6426","Lord, Jonathan","eu",0.351924062842228
"6427","Lord, Jonathan","occurred",0.33480365341687
"6428","Lord, Jonathan","instances",0.328635286218143
"6429","Lord, Jonathan","metal",0.326725300714495
"6430","Lord, Jonathan","theft",0.310599848120997
"6431","Lord, Jonathan","property",0.307877830857393
"6432","Lord, Jonathan","nationals",0.302853403747469
"6433","Lothian, Marquess of","refreshed",0.471214017275991
"6434","Lothian, Marquess of","youth",0.342224651090455
"6435","Lothian, Marquess of","gang",0.320560903559269
"6436","Lothian, Marquess of","approach",0.31139209015389
"6437","Lothian, Marquess of","knife",0.296924775982346
"6438","Lothian, Marquess of","serious",0.262066927723617
"6439","Lothian, Marquess of","ending",0.227209079464888
"6440","Lothian, Marquess of","programme",0.203769778929121
"6441","Lothian, Marquess of","including",0.200201669708483
"6442","Lothian, Marquess of","levels",0.199744491606957
"6443","Lothian, Marquess of","violence",0.197956241161254
"6444","Lothian, Marquess of","january",0.187486771339941
"6445","Loughton, Tim","child",4.01206022597999
"6446","Loughton, Tim","sexual",3.58812017005022
"6447","Loughton, Tim","abuse",2.99822133752823
"6448","Loughton, Tim","inquiry",2.71634639323558
"6449","Loughton, Tim","panel",2.45096086685854
"6450","Loughton, Tim","constabularies",1.89062300581754
"6451","Loughton, Tim","exploitation",1.82615435663068
"6452","Loughton, Tim","notices",1.68947702701332
"6453","Loughton, Tim","independent",1.67708115296277
"6454","Loughton, Tim","historic",1.57552286053607
"6455","Loughton, Tim","issued",1.3555580950916
"6456","Loughton, Tim","information",1.34359185397075
"6457","Lucas, Caroline","will",3.42229116746953
"6458","Lucas, Caroline","dublin",2.57087574108555
"6459","Lucas, Caroline","regulation",2.49150013522885
"6460","Lucas, Caroline","request",2.21990627677384
"6461","Lucas, Caroline","report",2.06100747381269
"6462","Lucas, Caroline","allow",1.99567932209896
"6463","Lucas, Caroline","asylum",1.99459881786715
"6464","Lucas, Caroline","mother",1.88917181272186
"6465","Lucas, Caroline","made",1.83073568720844
"6466","Lucas, Caroline","removal",1.7855950119506
"6467","Lucas, Caroline","immigration",1.77505591675903
"6468","Lucas, Caroline","member",1.76354519298075
"6469","Lucas, Ian","north",2.78866635590682
"6470","Lucas, Ian","wales",2.38018686163887
"6471","Lucas, Ian","office",2.28883108113619
"6472","Lucas, Ian","universities",1.80919308776526
"6473","Lucas, Ian","20252",1.80143933529772
"6474","Lucas, Ian","syria",1.76843954979534
"6475","Lucas, Ian","refugee",1.72994761998932
"6476","Lucas, Ian","uk",1.7170787547877
"6477","Lucas, Ian","criteria",1.6208717815999
"6478","Lucas, Ian","interview",1.53780439215386
"6479","Lucas, Ian","closure",1.51953034877842
"6480","Lucas, Ian","february",1.50768339627654
"6481","Lumley, Karen","mercia",0.950638467958759
"6482","Lumley, Karen","harassment",0.81469709986278
"6483","Lumley, Karen","worn",0.807346428599561
"6484","Lumley, Karen","made",0.7374362552718
"6485","Lumley, Karen","cameras",0.711796169915064
"6486","Lumley, Karen","diplomats",0.634571956038996
"6487","Lumley, Karen","police",0.615245337477886
"6488","Lumley, Karen","welfare",0.582210743853203
"6489","Lumley, Karen","charitable",0.571623750893748
"6490","Lumley, Karen","west",0.552851472165002
"6491","Lumley, Karen","successful",0.550508927168938
"6492","Lumley, Karen","freight",0.549747693825373
"6493","Lynch, Holly","officer",1.17085068219977
"6494","Lynch, Holly","police",1.13968902192055
"6495","Lynch, Holly","crew",1.08915304892172
"6496","Lynch, Holly","x2",1.0433747551914
"6497","Lynch, Holly","bet",1.0321131366448
"6498","Lynch, Holly","yorkshire",0.997875797249667
"6499","Lynch, Holly","vehicle",0.979148537875601
"6500","Lynch, Holly","single",0.946682606058578
"6501","Lynch, Holly","assault",0.938292793643759
"6502","Lynch, Holly","shops",0.886005014388986
"6503","Lynch, Holly","force",0.876026765814464
"6504","Lynch, Holly","999",0.825957875702843
"6505","Mackinlay, Craig","thanet",1.21597465647331
"6506","Mackinlay, Craig","south",0.688884436630626
"6507","Mackinlay, Craig","drug",0.674936474629501
"6508","Mackinlay, Craig","constituency",0.571313902088913
"6509","Mackinlay, Craig","2010",0.403934987792975
"6510","Mackinlay, Craig","seized",0.39884880357861
"6511","Mackinlay, Craig","decades",0.390538221136038
"6512","Mackinlay, Craig","canadian",0.363163803870368
"6513","Mackinlay, Craig","value",0.346317029953729
"6514","Mackinlay, Craig","convictions",0.301830821702008
"6515","Mackinlay, Craig","arrests",0.283167696218381
"6516","Mackinlay, Craig","biometric",0.279142391659352
"6517","Mackintosh, David","understanding",0.544523735080294
"6518","Mackintosh, David","traffic",0.471367359541784
"6519","Mackintosh, David","drivers",0.460993165638686
"6520","Mackintosh, David","roles",0.446076168959425
"6521","Mackintosh, David","stopped",0.44510215943008
"6522","Mackintosh, David","awareness",0.428326363897046
"6523","Mackintosh, David","ethnicity",0.422768929157875
"6524","Mackintosh, David","commissioners",0.383711229845113
"6525","Mackintosh, David","major",0.382503366302847
"6526","Mackintosh, David","force",0.376577319735914
"6527","Mackintosh, David","staffing",0.359977880912676
"6528","Mackintosh, David","efficient",0.351414088820835
"6529","Maclean, Rachel","extremism",0.998924426334809
"6530","Maclean, Rachel","crime",0.910850467581256
"6531","Maclean, Rachel","knife",0.898346390922393
"6532","Maclean, Rachel","cyber",0.880500709358025
"6533","Maclean, Rachel","radicalisation",0.538888195829218
"6534","Maclean, Rachel","safeguard",0.464206988590733
"6535","Maclean, Rachel","online",0.436606250114121
"6536","Maclean, Rachel","individuals",0.39702233391572
"6537","Maclean, Rachel","vulnerable",0.381350743167108
"6538","Maclean, Rachel","home",0.134424061496947
"6539","Maclean, Rachel","commenc",0
"6540","Maclean, Rachel","constitu",0
"6541","MacNeil, Angus Brendan","fishing",0.798387025416123
"6542","MacNeil, Angus Brendan","scottish",0.642274464682157
"6543","MacNeil, Angus Brendan","1949",0.588649557903295
"6544","MacNeil, Angus Brendan","uk",0.483761588320749
"6545","MacNeil, Angus Brendan","eileanan",0.448022598684117
"6546","MacNeil, Angus Brendan","iar",0.448022598684117
"6547","MacNeil, Angus Brendan","na",0.448022598684117
"6548","MacNeil, Angus Brendan","agents",0.441993428041685
"6549","MacNeil, Angus Brendan","quarter",0.432280120760983
"6550","MacNeil, Angus Brendan","irish",0.417302163168873
"6551","MacNeil, Angus Brendan","citizens",0.417239969796473
"6552","MacNeil, Angus Brendan","border",0.408004322800421
"6553","Mactaggart, Fiona","trafficked",5.15792963184562
"6554","Mactaggart, Fiona","victim",2.61357775876976
"6555","Mactaggart, Fiona","mechanism",2.0326828756519
"6556","Mactaggart, Fiona","will",2.02475225289687
"6557","Mactaggart, Fiona","advocate",1.90471000630183
"6558","Mactaggart, Fiona","evaluate",1.89011213348977
"6559","Mactaggart, Fiona","children",1.88028304449528
"6560","Mactaggart, Fiona","referral",1.80946882039635
"6561","Mactaggart, Fiona","slavery",1.78666607878791
"6562","Mactaggart, Fiona","trial",1.65419440100715
"6563","Mactaggart, Fiona","phase",1.41580999332365
"6564","Mactaggart, Fiona","asylum",1.39998051816304
"6565","Madders, Justin","five",1.04580702196281
"6566","Madders, Justin","year",0.968784965640903
"6567","Madders, Justin","staff",0.86966407094155
"6568","Madders, Justin","industry",0.842600192886359
"6569","Madders, Justin","inquiry",0.80157609478846
"6570","Madders, Justin","spent",0.801026939843519
"6571","Madders, Justin","licence",0.799168751064833
"6572","Madders, Justin","hotel",0.697444694195792
"6573","Madders, Justin","websites",0.65505438669585
"6574","Madders, Justin","ipads",0.64065297258152
"6575","Madders, Justin","employed",0.626686296918802
"6576","Madders, Justin","security",0.603261640844458
"6577","Mahmood, Khalid","gun",3.03076269219236
"6578","Mahmood, Khalid","midlands",2.19281852067982
"6579","Mahmood, Khalid","west",1.84893188398757
"6580","Mahmood, Khalid","crime",1.26963318070093
"6581","Mahmood, Khalid","december",0.886611162959234
"6582","Mahmood, Khalid","2012",0.869158020813711
"6583","Mahmood, Khalid","level",0.834086518209268
"6584","Mahmood, Khalid","january",0.816748758989992
"6585","Mahmood, Khalid","2015",0.752163019554154
"6586","Mahmood, Khalid","quarter",0.749326532555644
"6587","Mahmood, Khalid","england",0.737989559579937
"6588","Mahmood, Khalid","2013",0.73105115758653
"6589","Mahmood, Shabana","hutton",4.02570162034673
"6590","Mahmood, Shabana","pathologist",4.02570162034673
"6591","Mahmood, Shabana","forensic",3.62733534204817
"6592","Mahmood, Shabana","submitted",2.44681034807579
"6593","Mahmood, Shabana","england",2.37971999853688
"6594","Mahmood, Shabana","recommendation",2.22983881631772
"6595","Mahmood, Shabana","wales",2.1451750882363
"6596","Mahmood, Shabana","review",2.01646232206678
"6597","Mahmood, Shabana","march",1.88382790151493
"6598","Mahmood, Shabana","prevention",1.7971076554749
"6599","Mahmood, Shabana","2015",1.72942811570591
"6600","Mahmood, Shabana","birmingham",1.69832323904547
"6601","Main, Anne","states",3.47031201510562
"6602","Main, Anne","eu",3.39075222222104
"6603","Main, Anne","national",2.81876607516285
"6604","Main, Anne","member",2.58782734195574
"6605","Main, Anne","entry",2.40153950652646
"6606","Main, Anne","10",2.07260172048163
"6607","Main, Anne","accommodation",2.03003809007965
"6608","Main, Anne","initial",2.01855294243067
"6609","Main, Anne","uk",1.9061463975178
"6610","Main, Anne","year",1.86972597175923
"6611","Main, Anne","refused",1.80215524928256
"6612","Main, Anne","asylum",1.49942467537054
"6613","Malhotra, Seema","mandatory",2.1081990872448
"6614","Malhotra, Seema","adult",2.10278786218691
"6615","Malhotra, Seema","violence",1.90590225583411
"6616","Malhotra, Seema","report",1.67079147459185
"6617","Malhotra, Seema","vulnerable",1.54062254441889
"6618","Malhotra, Seema","girls",1.45483734963946
"6619","Malhotra, Seema","consultation",1.38893916012422
"6620","Malhotra, Seema","women",1.33922069604252
"6621","Malhotra, Seema","abuse",1.20493187866872
"6622","Malhotra, Seema","children",1.15399242594951
"6623","Malhotra, Seema","helpline",1.0391302795169
"6624","Malhotra, Seema","telephone",1.00696358379721
"6625","Malthouse, Kit","andover",1.2038643574214
"6626","Malthouse, Kit","basingstoke",1.2038643574214
"6627","Malthouse, Kit","hampshire",1.10298073249853
"6628","Malthouse, Kit","convicted",0.875189823287441
"6629","Malthouse, Kit","prosecuted",0.673425910034878
"6630","Malthouse, Kit","child",0.649708253029724
"6631","Malthouse, Kit","children",0.633898847655688
"6632","Malthouse, Kit","online",0.622280626177157
"6633","Malthouse, Kit","grooming",0.584750906019048
"6634","Malthouse, Kit","five",0.581173989144618
"6635","Malthouse, Kit","year",0.576972830636879
"6636","Malthouse, Kit","forecourt",0.546284535255237
"6637","Mann, John","arrived",2.78545926630518
"6638","Mann, John","unaccompanied",2.47950541077565
"6639","Mann, John","wanless",2.37842445690944
"6640","Mann, John","2015",2.080660693613
"6641","Mann, John","children",2.0142668085499
"6642","Mann, John","file",1.99405491493615
"6643","Mann, John","uk",1.59293719089125
"6644","Mann, John","abuse",1.45383370310146
"6645","Mann, John","holocaust",1.39449451479755
"6646","Mann, John","child",1.31111244311736
"6647","Mann, John","amazon",1.30837389524334
"6648","Mann, John","books",1.16077771652111
"6649","Marris, Rob","wolverhampton",3.3260694037926
"6650","Marris, Rob","south",2.40260838209683
"6651","Marris, Rob","respond",2.21982876503445
"6652","Marris, Rob","west",2.1540755251745
"6653","Marris, Rob","letter",2.14728709091034
"6654","Marris, Rob","member",1.57459080194303
"6655","Marris, Rob","sikh",1.2469448805533
"6656","Marris, Rob","2016",1.18096945304458
"6657","Marris, Rob","reference",0.963981573423982
"6658","Marris, Rob","december",0.848295719500777
"6659","Marris, Rob","determined",0.744363962651841
"6660","Marris, Rob","finally",0.739617817617629
"6661","Marsden, Gordon","blackpool",2.31744003597865
"6662","Marsden, Gordon","2010",1.21326441829895
"6663","Marsden, Gordon","constabulary",0.936002049995416
"6664","Marsden, Gordon","universities",0.824178337984106
"6665","Marsden, Gordon","study",0.818531464365932
"6666","Marsden, Gordon","2015",0.787349338950831
"6667","Marsden, Gordon","rules",0.720343941714986
"6668","Marsden, Gordon","students",0.686729107324993
"6669","Marsden, Gordon","flight",0.662767586551445
"6670","Marsden, Gordon","march",0.627589634523393
"6671","Marsden, Gordon","private",0.581570006191991
"6672","Marsden, Gordon","inadequately",0.490841522425011
"6673","Maskell, Rachael","settlement",1.65198590733311
"6674","Maskell, Rachael","2005",1.60311523650153
"6675","Maskell, Rachael","worship",1.03281452452049
"6676","Maskell, Rachael","process",1.03128357287159
"6677","Maskell, Rachael","funding",0.961970876872735
"6678","Maskell, Rachael","york",0.925446193827546
"6679","Maskell, Rachael","visas",0.868523340752463
"6680","Maskell, Rachael","planned",0.839433518316106
"6681","Maskell, Rachael","priority",0.815307510954371
"6682","Maskell, Rachael","year",0.803623767809417
"6683","Maskell, Rachael","security",0.775794975199339
"6684","Maskell, Rachael","reorganisation",0.763026485023522
"6685","Masterton, Paul","hezbollah",0.455514396278068
"6686","Masterton, Paul","wing",0.442782947459263
"6687","Masterton, Paul","proscribe",0.423585533802168
"6688","Masterton, Paul","political",0.336871919703351
"6689","Masterton, Paul","2000",0.301006670954913
"6690","Masterton, Paul","13",0.264888406399972
"6691","Masterton, Paul","terrorism",0.241923158944075
"6692","Masterton, Paul","section",0.210332902630345
"6693","Masterton, Paul","act",0.173569131833928
"6694","Masterton, Paul","will",0.0986475414522928
"6695","Masterton, Paul","home",0.0121363900974922
"6696","Masterton, Paul","commenc",0
"6697","Matheson, Christian","points",0.954284081249045
"6698","Matheson, Christian","advertising",0.785536051256821
"6699","Matheson, Christian","based",0.759604106284178
"6700","Matheson, Christian","head",0.756011383384191
"6701","Matheson, Christian","bail",0.734312098416724
"6702","Matheson, Christian","promoting",0.704640003783851
"6703","Matheson, Christian","related",0.680938338309544
"6704","Matheson, Christian","system",0.677098299998296
"6705","Matheson, Christian","cybercrime",0.639217384830683
"6706","Matheson, Christian","suspects",0.623804268812242
"6707","Matheson, Christian","relinquish",0.612445446591956
"6708","Matheson, Christian","trends",0.605463382732305
"6709","Mathias, Dr Tania","caseworker",1.14807763450177
"6710","Mathias, Dr Tania","security",0.854154410950672
"6711","Mathias, Dr Tania","protect",0.752955583149121
"6712","Mathias, Dr Tania","asylum",0.662838028651787
"6713","Mathias, Dr Tania","qualifications",0.623219216546453
"6714","Mathias, Dr Tania","medical",0.617352159174929
